"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"K02005",1219.47327185717,-0.157672116560034,0.159515538962387,-0.988443618632117,0.32293543426503,0.931476967602338
"K02006",39.1013089647149,-1.08231276463283,0.677267838062427,-1.59805722907082,0.110030241216136,0.759768797625471
"K02007",113.846464586598,-0.0957167627080795,0.362771247932252,-0.263848811761275,0.791896420498917,0.997370795218308
"K02008",24.2482766813404,0.232704000568672,0.703088992449455,0.330973750218968,0.74066431345407,0.997370795218308
"K02009",1.58779297041009,-2.23542726127056,2.8036774739054,-0.797319692466876,0.425265386323887,0.9731410869362
"K02010",209.561806462107,0.210470430957489,0.278862131833738,0.754747263723046,0.450400641754924,0.9731410869362
"K02011",411.055346026983,-0.0549223013379743,0.254653289028092,-0.215674816326113,0.829241232887626,0.997370795218308
"K02012",1075.06625283359,0.119481677669349,0.136213641832446,0.87716381459297,0.380397667331811,0.962561725367983
"K02013",268.975028750705,-0.100937945490614,0.254459547182177,-0.396675804104724,0.691606544959845,0.997370795218308
"K02014",15334.9713389025,0.0253144607595691,0.199277125222993,0.127031442927742,0.898915512279974,0.997370795218308
"K02015",8.91216491086213,-0.346604962019092,1.1016762176431,-0.314615997394055,0.753053231396009,0.997370795218308
"K02016",128.716039672568,-0.391041167606008,0.38991409080184,-1.00289057725985,0.31591365948353,0.92871793789011
"K02017",42.0320084500343,-0.915236596038264,0.644721390282759,-1.41958466064987,0.155728633736303,0.822450429847197
"K02018",91.5477492341057,-0.202885757410538,0.401434094397517,-0.505402406626759,0.613276228875633,0.992927693570313
"K02019",26.0274156706929,1.86069739364069,0.875433019859885,2.12545945998073,0.0335482933618129,0.55341756161565
"K02020",445.711761345635,-0.0188493655279357,0.208446409436286,-0.0904278734227718,0.92794720763666,0.997370795218308
"K02021",3.69264412658078,-2.02593402761476,2.19633139200959,-0.92241727955319,0.356310959967138,0.949760216259208
"K02024",135.573782011603,0.445777167715755,0.59251988919056,0.752341273007275,0.451845853460216,0.9731410869362
"K02025",4771.2299088014,-0.194262743748155,0.127343742374824,-1.52549893795614,0.12713469824758,0.794547869651213
"K02026",2682.44108118291,-0.178465204650948,0.121368345831371,-1.47044275365595,0.141441879317919,0.80901139713996
"K02027",8723.23581509281,-0.172546071008803,0.118922339018258,-1.4509138689436,0.14680384549844,0.814133364640594
"K02028",1219.78939769611,0.00512426281870324,0.182418693597091,0.028090667231842,0.977589837607834,0.998573809130236
"K02029",1071.3426774819,0.0302343049284908,0.153470537322308,0.197003968683546,0.84382443208524,0.997370795218308
"K02030",5487.38417005974,-0.167141581487111,0.11789314587579,-1.41773790363698,0.156267299507672,0.822716813232894
"K02031",4975.2642683469,-0.165018229578717,0.12895750836112,-1.27963258344459,0.20067438481027,0.861668056315391
"K02032",4751.51124933557,-0.135483973127519,0.109051592643433,-1.24238417654762,0.214094850978869,0.883664559728345
"K02033",5769.02947678444,-0.186520380789843,0.129436998644319,-1.44101286914404,0.149581047127284,0.815874091147702
"K02034",6573.4704502337,-0.17584938181166,0.130316925777312,-1.3493978680264,0.177209205244463,0.844415291438441
"K02035",28465.9397834739,-0.144564739730651,0.120591874024248,-1.19879337559331,0.230608299028618,0.888188252939584
"K02036",2209.94863624786,-0.218838784578711,0.180180540198715,-1.21455282761036,0.224536689731817,0.88684146109791
"K02037",1246.77787310812,-0.144270836016055,0.165407884865555,-0.87221256793967,0.383092424472284,0.963622578411872
"K02038",846.529592645773,-0.212708966701588,0.197838815518779,-1.07516296103884,0.282301775016472,0.913930207303918
"K02039",1154.92755492239,-0.076542254596279,0.171442218058869,-0.44646094446816,0.655264318209574,0.992927693570313
"K02040",6321.04410622175,-0.338644910229835,0.206134461509821,-1.64283501045602,0.100417074355642,0.755548259580255
"K02041",37.7275177958533,0.188633128422977,0.550010156058679,0.342962991401293,0.73162630201897,0.997370795218308
"K02042",115.376702782886,0.238605013477655,0.356347438437239,0.669585319664584,0.503122174956107,0.979329538491088
"K02043",9.2824749313883,0.293843508679225,1.92544157402784,0.1526109712405,0.878705072555676,0.997370795218308
"K02044",476.998181038409,0.054628373062926,0.218476407475257,0.250042435676322,0.802554531762141,0.997370795218308
"K02045",401.834610391636,-0.0775270317829036,0.196049518853994,-0.395446172151236,0.692513639446727,0.997370795218308
"K02046",218.342052703337,-0.299611829053823,0.268514930951809,-1.11581068505868,0.264503179096431,0.906112200922899
"K02047",226.851741637623,0.0561588905346877,0.223907275581798,0.250813156422742,0.801958569292315,0.997370795218308
"K02048",28.9443182372294,0.973762167241574,0.797349596967725,1.22124871065933,0.221991866283343,0.88506594528464
"K02049",698.100131341736,0.218172189694638,0.165925898635157,1.31487725237132,0.188551158919441,0.848827148219077
"K02050",2054.06189046132,0.519635405375379,0.156343391632904,3.3236800094211,0.000888380676198863,0.0858147075766933
"K02051",3300.24223737685,0.205596972862579,0.12658445256022,1.62418818981557,0.10433565065917,0.759017135201614
"K02052",318.385922477809,-0.104395179595144,0.229613050967012,-0.454656994258321,0.649356024782794,0.992927693570313
"K02053",84.2243768213754,-0.00927082068406011,0.334246246406804,-0.0277364990144924,0.977872312889602,0.998573809130236
"K02054",255.460939616923,-0.51989697395061,0.237769799200518,-2.1865559700968,0.0287749545697363,0.53510136360559
"K02055",1936.25968448193,-0.0899339366028789,0.14716937973722,-0.611091361283588,0.541139098543837,0.984845345729267
"K02056",66.9753052312278,0.454900487174184,0.418365360550162,1.08732827826849,0.276891755511805,0.912317125798179
"K02057",943.076009265061,-0.0692206631240488,0.206875050076688,-0.334601311750203,0.73792585526458,0.997370795218308
"K02058",3345.0301277009,-0.116286589283987,0.145393592363543,-0.799805461806208,0.423823518080126,0.972723098477607
"K02062",7.39836574215098,0.691838169554829,1.9691353256858,0.351341099075494,0.725332465159277,0.997370795218308
"K02063",19.1226276669136,-1.41727783479508,0.968102299686199,-1.46397527952828,0.143200702857023,0.809528822814033
"K02064",88.8722688601393,0.0189801896788578,0.446401530868112,0.0425182002444017,0.966085603172398,0.997942587160163
"K02065",1500.94753050537,-0.00273851140697998,0.161782755991805,-0.0169270908397598,0.986494780496392,0.998573809130236
"K02066",1650.9133577303,-0.253925057203208,0.127111230537415,-1.99766028642501,0.0457535025038454,0.610284468809643
"K02067",2765.06949004468,-0.23161609272186,0.120076108141538,-1.92891072426204,0.0537419462431906,0.647606672133739
"K02068",12.7051399236179,1.07702041703034,1.41860457614164,0.759211153794277,0.447726254927293,0.9731410869362
"K02069",65.4860150093017,-0.46313943782904,0.428345769902916,-1.08122799469692,0.279595708138563,0.912317125798179
"K02071",69.5289078066722,0.704952271060119,0.4999098094856,1.41015890803484,0.158492766274162,0.826121128995609
"K02072",38.3757162529202,0.442464314257146,0.568356457323444,0.778497910168628,0.43627553817171,0.9731410869362
"K02073",107.683522519285,0.443258312802482,0.38386039836815,1.15473832332494,0.248197600815553,0.896664516291802
"K02074",52.1388717562625,-0.599835965555489,0.40917885924819,-1.46595052994088,0.142661764532812,0.80901139713996
"K02075",22.6909435399022,0.506810516555111,0.710264129117507,0.713552178377381,0.475504137346511,0.974469580961331
"K02076",7.65889823773013,-2.77718185615768,1.73729973950288,-1.59856229354663,0.109917893607515,0.759768797625471
"K02077",78.1940684182022,0.267484795381756,0.392103526171696,0.682179010205147,0.495125765322454,0.978899117871614
"K02078",7813.9710918182,-0.0133269628648745,0.144923941777928,-0.0919583244933808,0.926731151473522,0.997370795218308
"K02081",52.8888214789389,-0.336228709768552,0.511122087326253,-0.657824653063633,0.51065081102991,0.979329538491088
"K02082",16.9643566190843,0.882405209563331,0.871642048660942,1.01234814327616,0.311371623461272,0.92871793789011
"K02083",99.0591450854948,0.0807947849667261,0.404237168239236,0.199869757940987,0.841582442859419,0.997370795218308
"K02086",13.9297924449912,-0.399053592626593,1.10940238942637,-0.359701399987906,0.7190704449856,0.997370795218308
"K02099",11.3827533094688,1.4440398588723,1.09471543248877,1.31910066855399,0.187135459703269,0.848827148219077
"K02100",3.0206993294609,-3.46105632039868,2.63364636416599,-1.31416896645298,0.188789349476115,0.848827148219077
"K02103",99.2961594454706,0.81510957843661,0.469509038094473,1.73608921724867,0.0825480606482941,0.7248978522326
"K02106",59.4379883348084,0.189097727307416,0.445720598036321,0.424251713159567,0.671382250376376,0.995767285166943
"K02107",15.470664330734,0.207873011276833,0.998964310382456,0.208088526403159,0.835159845683323,0.997370795218308
"K02108",5797.98357544246,-0.024388574020033,0.104028327851591,-0.23444166145616,0.814642118528545,0.997370795218308
"K02109",3247.84093445565,-0.0719749702816162,0.123718831802315,-0.581762446614608,0.560726702369589,0.988149645670342
"K02110",3274.59057990885,0.0561789562846934,0.136197115595311,0.412482716973397,0.679985645909812,0.997370795218308
"K02111",15436.3929660235,0.151810559073925,0.10202700754022,1.48794483670493,0.136765441951645,0.807360367143472
"K02112",15009.0302415491,0.0447979436711774,0.0931524799132071,0.480909834208569,0.630580583056148,0.992927693570313
"K02113",2931.84035694833,-0.0563619577109256,0.126358247022947,-0.446048904909943,0.655561919986149,0.992927693570313
"K02114",1293.31645688866,0.169539978463701,0.161584107513303,1.04923671685808,0.294069183706578,0.921603082140073
"K02115",4145.32954213642,0.0990299368382499,0.118461831323763,0.835964932600068,0.403174631219563,0.967424176194844
"K02116",832.146003131445,0.139086240567436,0.205323145517996,0.677401664661552,0.49815114244118,0.97911391715664
"K02117",319.563457387716,0.179571045203381,0.37429307824796,0.479760528952179,0.631397682311946,0.992927693570313
"K02118",171.520683916953,0.873545345361984,0.337921108388342,2.58505705526421,0.00973628843835237,0.331310406007343
"K02119",242.592137772116,0.498932890079155,0.300940940373048,1.65790965317207,0.0973357034618538,0.755548259580255
"K02120",118.333360004144,-0.0480890978036991,0.416434066816278,-0.115478299293211,0.90806602005122,0.997370795218308
"K02121",99.4053553871671,-0.273090310437102,0.499822831865993,-0.546374221076639,0.58480872661005,0.992186816903
"K02122",30.682915127023,-0.163051307557278,0.846466246160661,-0.192625882363099,0.847251973334529,0.997370795218308
"K02123",283.77568011182,0.328978976068218,0.31655272022856,1.03925493305092,0.298686188417746,0.921603082140073
"K02124",33.7957797777734,0.0359967848413343,1.04413220202192,0.0344753133478961,0.972498127737775,0.998142329325159
"K02125",8.27822878907113,-2.08253002910259,1.69405760255979,-1.2293147682557,0.218953812301496,0.883664559728345
"K02126",293.873966030535,3.68190704649472,1.636275011062,2.25017617552262,0.0244377640268958,0.513536030726592
"K02128",484.48752793515,1.34831349887032,0.646682507739085,2.08496980007123,NA,NA
"K02133",434.479674995314,-0.155051591205175,0.211640165524947,-0.732618928078178,0.463790883292941,0.9731410869362
"K02160",672.749731727043,0.254411992999016,0.192250049191731,1.32333902679677,0.185722658715726,0.848827148219077
"K02164",3.46595905865196,-0.234346868993767,2.52031325340103,-0.0929832308255844,0.925916883363077,0.997370795218308
"K02167",35.1322275326671,-0.29162561301959,0.741149801605096,-0.39347728676176,0.693966996476498,0.997370795218308
"K02168",1.10468990370732,2.72557913458162,3.42349988578381,0.796138228571197,0.425951696478496,NA
"K02169",19.9180557841346,0.657321118274253,1.05830052300603,0.621110075999186,0.534527200100683,0.984070334914601
"K02170",1.58267051954455,1.69308235145558,2.57755224475389,0.656856657280768,0.511273089682809,0.979531200931012
"K02171",1354.05920672976,-0.0788523548950445,0.181945739359838,-0.4333839043029,0.664735891850934,0.992927693570313
"K02172",493.089960115963,-0.395149017805865,0.266093863669367,-1.4849986104785,0.137544192190986,0.807360367143472
"K02182",110.473682007769,-0.47873563663524,0.34094444353199,-1.40414558945678,0.160275500327005,0.828697110513083
"K02188",77.8932836397378,0.222229304129714,0.393512602511554,0.56473236870016,0.572255814299023,0.990848007156586
"K02189",52.2112395428972,-0.593177409644943,0.513503034628466,-1.15515852807788,0.248025514219374,0.896664516291802
"K02191",10.0062301771523,0.140015328733266,1.21051750677568,0.115665678480114,0.907917508238082,0.997370795218308
"K02192",139.875206467196,0.18611494444073,0.335047771801395,0.555487784443626,0.578561063222172,0.992186816903
"K02193",137.058792755047,0.00590522716702247,0.397189312148876,0.0148675379382038,0.98813785803216,0.998573809130236
"K02194",500.924940317558,1.52454510145535,0.613412064482075,2.48535232632337,0.0129423271842926,0.385629838341931
"K02195",1561.87278055781,0.0107626083000708,0.232454168742381,0.046299915197471,0.963071206900999,0.997942587160163
"K02196",23.1453771775603,-0.254557985443874,0.720096270318124,-0.353505490774749,0.723709513118015,0.997370795218308
"K02197",814.482519601723,0.0141155172856595,0.180673480081101,0.0781272230950735,0.937726852475241,0.997698724369199
"K02198",2012.10411108926,0.0182188317546454,0.147002834790843,0.123935240980674,0.901366549773429,0.997370795218308
"K02199",831.633269368429,-0.0263351195112514,0.172579325633454,-0.152597186334968,0.87871594399208,0.997370795218308
"K02200",235.885379775645,-0.0344010381110334,0.25672738403304,-0.133998319815412,0.893403903046605,0.997370795218308
"K02203",16.1490357291965,1.53907176024457,1.13064832249129,1.36122941999626,0.173441199615996,0.837701380587708
"K02204",168.541552838449,-0.212620227293034,0.376397169129288,-0.564882641877686,0.572153590991578,0.990848007156586
"K02205",65.4992113797238,0.840926106420026,0.63538963490462,1.3234809953207,0.185675472255589,0.848827148219077
"K02217",76.2047675857816,-0.243803858193635,0.398983361291083,-0.611062720522234,0.541158058553334,0.984845345729267
"K02221",1106.35292839207,0.046493134071084,0.165344307662702,0.281189807670481,0.778564821722946,0.997370795218308
"K02224",128.476371003399,-0.229454431494148,0.32383154062285,-0.708561096466456,0.47859688549921,0.974469580961331
"K02225",2.9889353062518,0.485472937024073,2.40913577066177,0.201513315661208,0.840297218596653,0.997370795218308
"K02226",39.2595625695835,-1.60351293424893,0.758644362886487,-2.11365563720514,0.0345446901339185,0.55341756161565
"K02227",109.715935813824,-0.192161779986785,0.411908990527312,-0.46651513903784,0.640846813785161,0.992927693570313
"K02228",27.6851874751476,-0.217885345295291,0.614386719173475,-0.354638761704369,0.722860233549552,0.997370795218308
"K02229",8.5950287041059,-1.04197971239918,0.96758929821129,-1.07688222092308,0.281532886846719,0.913930207303918
"K02230",197.533124597606,-0.160508116636005,0.282342029439158,-0.568488216064881,0.569703504993473,0.990848007156586
"K02231",55.1409002952552,-0.273192127331879,0.530392615915413,-0.515075284108871,0.606500413180773,0.992927693570313
"K02232",154.211161298928,-0.313243852813048,0.321057441572987,-0.975662957003404,0.329231514742913,0.938043549855045
"K02233",55.0261035393712,-0.279717306937304,0.553822056616905,-0.505067112433178,0.613511699436565,0.992927693570313
"K02234",185.006524573505,0.113233990746288,0.271240130929237,0.417467689454217,0.676336352860904,0.997370795218308
"K02236",41.8520456698834,0.163765370172612,0.512693295055031,0.31942171226373,0.749406748502642,0.997370795218308
"K02237",100.117856883009,0.395038452838455,0.36483720623111,1.08278006215247,0.278906057278824,0.912317125798179
"K02238",515.644129649232,-0.294609684123595,0.215067069433621,-1.36985027461177,0.170733644623668,0.831694303422829
"K02239",2094.95835884966,0.888395577601017,0.16928520090019,5.24792228072442,1.5382416064045e-07,0.000132195548984972
"K02240",21.4753885432876,1.76782405830861,0.920191838217775,1.92114729221303,0.0547131408728361,0.654385089398482
"K02241",1.85987518512342,0.759689691244874,2.68100130932698,0.283360432761438,0.776900555979308,0.997370795218308
"K02242",217.942378376359,-0.164761983545454,0.257128109846352,-0.640777796110697,0.52166706094353,0.981346520689153
"K02243",7.88866171783443,-1.70413399870383,1.33403949666215,-1.27742394656806,0.201452614973769,0.863636156820261
"K02244",24.5471089400279,1.67426062355836,0.992253991578207,1.68733070138161,0.0915397807287596,0.749263962924255
"K02245",11.4933321217392,0.958841898754899,1.43871253199884,0.666458293390101,0.505118213195348,0.979329538491088
"K02246",0.75653234766736,2.07964204201122,3.445936796285,0.603505567558071,0.546172412840135,NA
"K02249",29.9969061625762,1.42641817230079,0.68814934254917,2.07283228233102,0.0381878909436928,0.569649696771203
"K02250",862.136542953352,1.35659219193305,0.799658019357415,1.69646543784201,0.0897977701974589,0.743843493378398
"K02254",47.5333143129466,-0.101480211072951,0.683409286937226,-0.148491120932444,0.88195519274548,0.997370795218308
"K02256",7728.78471265856,0.377793139587097,0.250867684402217,1.50594581556937,0.132081083904851,0.800641307192464
"K02257",2354.36156827436,-0.00484929025706892,0.122266108633014,-0.0396617698173761,0.968362780945435,0.998025244378285
"K02258",254.300856343778,-0.260140042345645,0.21677436238823,-1.20004985589462,0.230119978383629,0.888188252939584
"K02259",626.988710390801,-0.0311167537826759,0.172949323793377,-0.179918331567755,0.85721668353105,0.997370795218308
"K02261",471.677741162024,1.16529537937824,0.590795703480969,1.97241681432739,0.0485620439283211,0.627849597453751
"K02262",474.126801940421,3.60861689302533,1.25507813942719,2.87521292871238,0.00403755112668955,0.210231753362887
"K02274",7944.01475597895,-0.16009970618496,0.107627614301116,-1.48753372658657,0.136873902411073,0.807360367143472
"K02275",6885.37683491104,-0.00891628983370515,0.121571288353838,-0.0733420691220606,0.941533915503319,0.997860244041637
"K02276",6539.22772177088,-0.129808555305183,0.162293672890176,-0.799837436626527,0.42380498976332,0.972723098477607
"K02277",1003.62174123694,-0.0278567011264596,0.184501057488706,-0.150983964567058,0.879988365303271,0.997370795218308
"K02278",192.875083820859,0.206160561769651,0.274793472160461,0.750238206711357,0.453111251655024,0.9731410869362
"K02279",1991.3100129588,-0.135913133641873,0.17881850875191,-0.760061889512995,0.447217591609955,0.9731410869362
"K02280",1688.32439372714,-0.0427982081673773,0.189850300548413,-0.225431342714485,0.82164373112466,0.997370795218308
"K02281",150.211809675163,0.141326602176821,0.305555407154128,0.462523649943244,0.643705846513572,0.992927693570313
"K02282",1706.56737226163,-0.102663948387171,0.167080258406773,-0.614458879619549,0.538912137818554,0.984415998762777
"K02283",3102.84979780795,-0.0270055868802505,0.142400989255694,-0.189644657817365,0.849587590302489,0.997370795218308
"K02291",253.889142937213,-0.176641459642338,0.254313627528977,-0.694581180563007,0.487317809557771,0.97616199004908
"K02294",51.9132547299045,0.577982471537061,0.544536118280798,1.06142173518601,0.288498283519194,0.921377165972116
"K02297",125.317922695034,0.374361395730099,0.358066305993994,1.04550858168816,0.2957879764044,0.921603082140073
"K02298",377.036314364287,-0.10031235986186,0.210937494506712,-0.475554903581489,0.634391509708869,0.992927693570313
"K02299",159.386254249301,-0.215193367739626,0.522675359902901,-0.411715156765001,0.680548214341997,0.997370795218308
"K02300",141.67942692079,-0.0798285753176255,0.353562335671432,-0.22578359531998,0.821369736681736,0.997370795218308
"K02302",91.1541801864901,0.0957578472060749,0.439886155333357,0.217687795001202,0.827672373822076,0.997370795218308
"K02303",131.294972094748,-0.0851466235644534,0.351218554156998,-0.242432020053223,0.808445425827889,0.997370795218308
"K02305",15.9308779718164,0.368842091799452,1.32132832477877,0.279144921729584,0.780133610157944,0.997370795218308
"K02313",5786.81466258316,0.00703671049398383,0.109496833187998,0.064264054850813,0.948759974341685,0.997942587160163
"K02314",3007.74670602394,-0.0904307433765609,0.115682905317385,-0.781712242862995,0.434383705002647,0.9731410869362
"K02315",287.51031196918,-0.0716264367173731,0.24214262666933,-0.29580267507045,0.767380779964258,0.997370795218308
"K02316",1643.0569964618,-0.0134929430357249,0.129091713052599,-0.104522147213486,0.916754993603456,0.997370795218308
"K02319",32.8368793763465,-0.25432845924238,0.754613487188754,-0.337031425438549,0.736093210492932,0.997370795218308
"K02322",7.10501658626195,1.30473877449774,1.64888920500008,0.791283471649431,0.428778591263364,0.9731410869362
"K02323",20.8037551702273,0.362116956905615,0.60512963978177,0.598412196494302,0.549564929660134,0.988149645670342
"K02335",2706.90672932204,-0.16847884404941,0.117393392350022,-1.43516462619183,0.151240191136835,0.815874091147702
"K02336",19.8896956509401,0.58738325044003,0.801378704721427,0.732965883644506,0.463579237728265,0.9731410869362
"K02337",2814.31416804859,-0.116552199674456,0.119517109834323,-0.975192588207851,0.329464737966369,0.938261681255628
"K02338",4406.00238553846,-0.080964368154141,0.118228976627716,-0.684809853417618,0.493463916747006,0.978458568774961
"K02339",50.4609313064027,1.17541175648579,0.53460148404954,2.19866908632986,0.0279014606171622,0.53510136360559
"K02340",548.969020536949,-0.165774406488914,0.185550585899397,-0.89341893309243,0.371632867316268,0.951971446688251
"K02341",311.558988229369,0.149016367778574,0.249473246401551,0.59732404146743,0.550291056258114,0.988149645670342
"K02342",804.555882877379,-0.208965713611825,0.1589541895851,-1.31462853641835,0.188634774724399,0.848827148219077
"K02343",2866.02436999427,-0.0174929671114904,0.133572658614976,-0.130962184124178,0.89580522239317,0.997370795218308
"K02346",340.235053455605,-0.472072824475889,0.291265107937057,-1.62076682586335,0.105067655684265,0.759017135201614
"K02347",571.157811701304,-0.142956693421724,0.230947962919847,-0.618999585942825,0.535916631656896,0.984070334914601
"K02348",40.1575729325279,0.308261039935814,0.802067450573926,0.384333062905415,0.700731605596392,0.997370795218308
"K02351",509.311411765719,-0.0061435670356567,0.174285112930553,-0.0352500964216301,0.971880315861626,0.998142329325159
"K02352",9.57552535496609,0.593326145859942,1.28498459827563,0.461737943517881,0.64426925752988,0.992927693570313
"K02355",38611.048191704,0.0728245566944048,0.114095390314767,0.638277817302663,0.523292849300236,0.981529085845934
"K02356",4108.30140504495,-0.0589200254352694,0.116176899524135,-0.507157840126635,0.61204407395423,0.992927693570313
"K02357",3789.72332735274,0.0904625861920723,0.133715863449637,0.676528452633029,0.498705187592847,0.97911391715664
"K02358",67352.5498383807,0.0854613609701585,0.100710259404209,0.848586444675434,0.396111452338952,0.966076934033148
"K02359",87.3461416931411,0.277409823780545,0.38390561316532,0.722599030249356,0.469926264203658,0.9731410869362
"K02361",4.21708138994973,0.0144253140822157,1.73133666871879,0.00833189427732195,0.993352187109679,0.998573809130236
"K02362",6.37958815845831,-1.02248910748428,1.96089697916886,-0.52143948322959,0.60206065259111,0.992927693570313
"K02371",36.0757576371453,-0.417161164257773,0.62829927028955,-0.663952966339632,0.506720414536128,0.979329538491088
"K02372",759.597325287277,0.0669114733254102,0.171916082149641,0.389210087205038,0.697120742104662,0.997370795218308
"K02377",745.041911835636,0.0162517158396205,0.1573962265184,0.103253529001984,0.917761756897198,0.997370795218308
"K02379",653.55018453396,0.121562757460924,0.208920952250634,0.581860058320481,0.560660946173495,0.988149645670342
"K02380",82.0594032799727,0.658095652543816,0.442443561092175,1.48741152638611,0.136906154471421,0.807360367143472
"K02381",87.7856747426793,-0.569061423099858,0.350611252527254,-1.62305521855897,0.104577601339991,0.759017135201614
"K02385",64.4386733062961,-0.203875997950952,0.523669793977358,-0.389321668531767,0.697038209089439,0.997370795218308
"K02386",27.6010801931555,-0.867561027936374,0.679648716894908,-1.27648446376825,0.201784315376592,0.864439388262096
"K02387",189.720924801671,-0.0844479182450422,0.470921837459671,-0.179324702164134,0.857682751702231,0.997370795218308
"K02388",117.771636270053,-0.00663878149992688,0.385768752329354,-0.0172092256302266,0.986269702291266,0.998573809130236
"K02389",246.0164738212,-0.156473517462957,0.250507174543632,-0.624626890419471,0.532215966648793,0.984070334914601
"K02390",553.991779349466,-0.035629929710451,0.208414091510124,-0.170957392814872,0.864257267915291,0.997370795218308
"K02391",61.8128766687708,0.455269254143702,0.460824838512494,0.98794426015159,0.323179947454437,0.931476967602338
"K02392",155.051365676472,0.0834666523716462,0.425819079958139,0.196014355157246,0.844598930158554,0.997370795218308
"K02393",84.9522393265105,-0.673560506775063,0.533739211808622,-1.26196556646577,0.206961176991868,0.875346390539759
"K02394",80.4245718847227,0.040546968557234,0.373036190139429,0.108694463510575,0.913444833316118,0.997370795218308
"K02395",211.0384849566,0.834861132089189,0.448132708019554,1.86297745544777,0.0624654381542281,0.671608547723031
"K02396",410.842938369193,-0.0245166504182724,0.284905119308397,-0.0860519827716195,0.93142509416468,0.997370795218308
"K02397",176.994297003342,-0.0749785619715568,0.300688921036902,-0.249355918112976,0.803085480564001,0.997370795218308
"K02398",131.271720148865,-0.331489189711625,0.366322262735264,-0.904911394782435,0.365512329857879,0.950060596598327
"K02399",32.8166235385138,0.0417991745208832,0.886965452479483,0.0471260457823188,0.962412768862548,0.997942587160163
"K02400",164.337580931452,-0.092836633742897,0.326379772474419,-0.284443588642349,0.776070458949307,0.997370795218308
"K02401",85.4716945369528,-0.0184518040302791,0.388739313811842,-0.0474657524327734,0.962142025155233,0.997942587160163
"K02402",51.0516446241816,0.404993965021967,0.652843250914294,0.620354065780387,0.535024706974798,0.984070334914601
"K02403",47.1410584526072,0.839519065828993,0.541549884550571,1.55021557529406,0.121089782696899,0.779792159754543
"K02404",42.275401493171,0.497156767265857,0.523586531512607,0.949521688095383,0.342355346776427,0.947770244518839
"K02405",1440.99906339833,-0.367687012182809,0.131959350113639,-2.78636573964762,0.00533026936412436,0.234727817806917
"K02406",13064.4520599324,0.180259097910981,0.166376246185349,1.08344251083875,0.278612055234366,0.912317125798179
"K02407",359.066216014032,0.251300479956225,0.312542589464111,0.804051954605954,0.421366970426758,0.972723098477607
"K02408",65.4199131269594,0.606241182541132,0.413385590397804,1.46652712775436,0.142504736317466,0.80901139713996
"K02409",187.137037938531,0.134656231610058,0.296295101506865,0.454466614281636,0.649493016077507,0.992927693570313
"K02410",174.299080284609,0.142232884523607,0.303553589714775,0.468559388993725,0.639384611202511,0.992927693570313
"K02411",27.9427587045271,0.559212330618535,0.897417722308302,0.623134931166894,0.533195856692496,0.984070334914601
"K02412",74.5117173991389,0.175579113733839,0.438007832980553,0.400858387712063,0.688524388259156,0.997370795218308
"K02413",83.9273640629221,-0.251510027190321,0.389679107701681,-0.645428564732973,0.518649497286937,0.980180447854674
"K02414",36.6651567001717,-0.774851127983085,0.856342175229438,-0.90483821817544,0.365551101349826,0.950060596598327
"K02415",118.770574121398,-0.00301361504892311,0.320229860791378,-0.00941078711858919,0.992491389083983,0.998573809130236
"K02416",203.201445081714,0.188220780063555,0.257077999200559,0.732154368125119,0.464074352687615,0.9731410869362
"K02417",133.667388757732,0.550561136595122,0.424288864362735,1.29760920645901,0.194421656937107,0.853524006689633
"K02418",91.3121073823029,0.109978297329635,0.388459099365256,0.283114226206414,0.777089276612599,0.997370795218308
"K02419",121.432024315101,-0.192378003793668,0.30295288353734,-0.6350096475314,0.52542212289647,0.982800269557903
"K02420",92.796607785335,0.400154853087301,0.467148201299722,0.856590803462308,0.391671070027013,0.96389527995257
"K02421",65.6723996350248,-0.432155063784307,0.391248144432846,-1.10455492232624,0.269352492779387,0.909608702338379
"K02422",95.3699009696767,-0.179869416976381,0.360444923393696,-0.499020530745328,0.617764920574334,0.992927693570313
"K02423",47.9474342287289,0.919918621616701,0.648977255088292,1.41748977241359,0.156339782495658,0.822716813232894
"K02424",154.285951834702,0.215282385596423,0.310547773457063,0.693234355538499,0.488162491266821,0.97616199004908
"K02426",227.218922770287,0.0440809406303225,0.240587824220949,0.18322182667831,0.8546239690392,0.997370795218308
"K02427",158.48290273777,0.411010377194117,0.334185144565636,1.22988823374641,0.218738960930718,0.883664559728345
"K02429",979.909044379945,-0.209927643327052,0.138416760838366,-1.51663456112942,0.129358974451577,0.799515890599063
"K02431",44.7380695916061,0.640398057599514,0.581904964529796,1.10052001037142,0.271105615908166,0.909608702338379
"K02433",1693.54133102534,-0.145272303474142,0.126703668437721,-1.14655167656451,0.25156695799154,0.897595428587345
"K02434",1466.38692656474,-0.0911946264016009,0.125302505588511,-0.727795713048876,0.466738649169977,0.9731410869362
"K02435",636.413526958876,-0.116321114083643,0.220102991094077,-0.528484931101753,0.597162803214771,0.992927693570313
"K02437",1725.26072272558,-0.00873398350234727,0.133166056265792,-0.0655871604766511,0.947706511557745,0.997942587160163
"K02438",18.4090004232626,0.349598103864797,0.833458477020405,0.419454734103374,0.674883829848797,0.997370795218308
"K02440",3472.98945943491,-0.376663350664473,0.131973439645932,-2.85408451636187,0.00431610472596561,0.214195325999025
